Instituição;Código;Conglomerado Prudencial;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
RB INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LIMITADA;89960090;RB INVESTIMENTOS DTVM - PRUDENCIAL;;84174;n2;2;16;SAO PAULO;SP;03/2024;0;0;3.730;0;0;0;3.730;0;0;0;0;8;8;3.737;3.051;0;-2.875;-4.938;-469;0;10;-6;-5.227;-1.490;0;-1.490;0;0;-1.490;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;;;;b3S;2;9;CAXIAS DO SUL;RS;03/2024;3.131;0;589;0;0;0;3.720;-58;-7;0;0;-1.030;-1.094;2.625;73;2;-619;-847;-6;0;19;-75;-1.452;1.173;0;1.173;-11;-14;1.148;-1.152
BOA VIAGEM SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6373777;BOA VIAGEM SCC LTDA. - PRUDENCIAL;;82080;n2;2;21;RECIFE;PE;03/2024;0;0;0;0;3.650;0;3.650;0;0;0;0;0;0;3.650;0;0;-1.029;-1.780;-176;0;66;0;-2.919;730;140;870;-342;0;528;0
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;;;;b3S;2;9;BELO HORIZONTE;MG;03/2024;2.557;0;1.061;0;0;0;3.618;-1.015;0;0;0;-409;-1.424;2.194;281;218;-998;-824;-7;0;294;-479;-1.514;680;0;680;-3;0;677;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE MANAUS - SICOOB CREDEMPRESAS-AM;10808037;;;;b3S;2;9;MANAUS;AM;03/2024;3.099;0;513;0;0;0;3.612;-1.097;-37;0;0;-905;-2.039;1.573;276;204;-762;-744;-7;0;330;-401;-1.104;469;0;470;-11;0;459;0
MONTE BRAVO CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;50489148;MONTE BRAVO CTVM - PRUDENCIAL;;87281;n2;2;15;SAO PAULO;SP;03/2024;0;0;3.612;0;0;0;3.612;0;0;0;0;0;0;3.612;0;0;-72;-114;-168;0;0;0;-354;3.259;0;3.259;-1.283;0;1.976;0
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44373041;;;;b3S;2;9;ASSIS;SP;03/2024;1.347;0;2.258;0;0;0;3.605;-2.156;0;0;0;-8;-2.164;1.441;13;15;-419;-390;-2;0;2;-11;-792;649;-2;647;0;0;647;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;;;;b3S;2;9;AMERICANA;SP;03/2024;2.689;0;906;0;0;0;3.595;-1.261;0;0;0;-916;-2.177;1.418;717;400;-1.306;-1.164;-30;0;264;-366;-1.484;-66;0;-66;0;0;-66;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL TREZE DE MAIO;9330158;;;;b3S;2;9;TREZE DE MAIO;SC;03/2024;2.709;0;815;0;0;25;3.549;-1.237;-429;0;0;-1.321;-2.987;562;374;30;-511;-497;1;0;29;-634;-1.210;-648;-5;-652;0;-10;-663;0
RJI CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;42066258;RJI CTVM - PRUDENCIAL;;82798;n2;2;15;RIO DE JANEIRO;RJ;03/2024;0;0;3.531;0;0;0;3.531;0;0;0;0;150;150;3.681;5.566;0;-516;-7.843;-585;0;0;-149;-3.527;153;-22;131;-15;0;116;0
COOPERATIVA DE CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10175348;;;;b3S;2;9;SOROCABA;SP;03/2024;2.336;0;1.178;0;0;0;3.514;-1.096;-2;0;0;-1.043;-2.140;1.374;503;211;-1.352;-1.427;-11;0;332;-398;-2.143;-769;340;-428;-145;-39;-612;0
FONTECRED - SOCIEDADE DE CRÉDITO DIRETO S/A;33890605;FONTECRED SCD - PRUDENCIAL;;84954;n1;2;43;LAGOA DA PRATA;MG;03/2024;3.470;0;0;0;0;0;3.470;0;0;0;0;-9;-9;3.461;423;1.497;-602;-4.061;-347;0;1;-42;-3.130;331;0;331;-90;0;241;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE VITÓRIA DA CONQUISTA;2833202;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;03/2024;2.829;0;639;0;0;0;3.468;-923;0;0;0;-549;-1.472;1.996;256;143;-681;-1.370;-9;29;24;-78;-1.687;309;4;314;-23;0;290;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E LIVRE ADMISSÃO DE TEÓFILO OTONI LTDA. - UNICRED TRÊS VALES;1709266;;;;b3S;2;9;TEOFILO OTONI;MG;03/2024;2.749;0;701;0;0;0;3.450;-1.066;0;0;0;-311;-1.378;2.072;191;133;-610;-1.015;-4;30;34;-39;-1.280;792;0;792;-20;0;772;0
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL - PRUDENCIAL;30173;80154;n2;1;15;PORTO ALEGRE;RS;03/2024;0;0;3.401;0;0;0;3.401;0;0;0;0;0;0;3.401;13.155;1;-856;-5.754;-1.172;0;33;-82;5.324;8.726;0;8.726;-1.352;0;7.373;0
NUPAY FOR BUSINESS INSTITUICAO DE PAGAMENTO LTDA.;32219232;NU PAGAMENTOS - PRUDENCIAL;;84693;n4;2;41;SAO PAULO;SP;03/2024;0;0;3.396;0;0;0;3.396;0;0;0;0;0;0;3.396;10.951;0;-3.851;-3.566;-942;0;1.274;-4;3.862;7.258;0;7.258;-3.386;-515;3.356;0
WARREN CORRETORA DE VALORES MOBILIÁRIOS E CÂMBIO LTDA.;92875780;WARREN CCVM LTDA - PRUDENCIAL;52333;82664;n2;2;15;PORTO ALEGRE;RS;03/2024;0;0;3.350;0;1;0;3.351;0;-326;0;0;0;-326;3.025;8.066;195;-8.768;-7.309;-979;0;6.419;-657;-3.034;-9;-112;-121;0;0;-121;0
OZ CORRETORA DE CÂMBIO S.A.;4062902;OZ CC - PRUDENCIAL;;81892;n2;2;21;SAO PAULO;SP;03/2024;0;0;0;0;3.351;0;3.351;0;0;0;0;0;0;3.351;861;0;-611;-3.622;-231;0;1;-7;-3.609;-258;0;-258;0;0;-258;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS - SICOOB COOPERPLAN CREDSEF;3603683;;;;b3S;2;9;BRASILIA;DF;03/2024;2.779;0;532;0;0;0;3.312;-1.242;-393;0;0;-537;-2.172;1.140;116;9;-705;142;-2;0;139;-695;-995;144;5;150;-4;-11;134;0
GREEN NET INSTITUIÇÃO DE PAGAMENTO LTDA;10314753;GREEN NET - PRUDENCIAL;;85362;n4;3;41;CUIABA;MT;03/2024;0;0;3.303;0;0;0;3.303;0;0;0;0;0;0;3.303;24.396;0;-10.872;-2.599;-3.668;0;891;-5.409;2.738;6.041;0;6.041;-108;0;5.933;0
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;BBVA BRASIL BI S.A. - PRUDENCIAL;;81366;b2;3;13;SAO PAULO;SP;03/2024;0;0;3.287;0;0;0;3.287;0;0;0;0;0;0;3.287;0;0;-4.458;-898;-156;0;69;-9;-5.453;-2.166;0;-2.166;0;0;-2.166;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL JACINTO MACHADO;9463721;;;;b3S;2;9;JACINTO MACHADO;SC;03/2024;2.321;0;954;0;0;11;3.286;-1.196;-364;0;0;-282;-1.842;1.444;411;159;-500;-298;0;0;16;-664;-875;569;-4;565;1;-8;556;0
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;;;;b3S;2;9;SERTAOZINHO;SP;03/2024;1.936;0;1.335;0;0;0;3.270;-1.101;0;0;0;-826;-1.927;1.343;256;144;-568;-613;-6;0;418;-279;-648;695;0;695;0;0;695;0
BRINKS PAY INSTITUICAO DE PAGAMENTO LTDA;9437293;BRINKS PAY IP - PRUDENCIAL;;86811;n4;3;41;SAO PAULO;SP;03/2024;0;0;3.266;0;0;0;3.266;0;0;0;0;0;0;3.266;1.761;0;-443;-7.298;-935;0;5.285;-10;-1.641;1.625;-1.627;-1;0;0;-1;0
CM CAPITAL MARKETS CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;2685483;CM CAPITAL MARKETS - PRUDENCIAL;51248;80549;n2;3;15;SAO PAULO;SP;03/2024;0;0;2.968;293;0;0;3.261;0;0;0;0;0;0;3.261;22.413;2.806;-11.320;-13.856;-2.532;0;3.451;-3;960;4.221;-86;4.136;-23;-8.499;-4.387;0
CREDISIS OESTE - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO OESTE;4985665;;;;b3S;2;9;ESPIGAO D'OESTE;RO;03/2024;2.547;0;706;0;0;0;3.254;-605;-188;0;0;-420;-1.213;2.041;304;4;-742;-782;0;96;67;-4;-1.057;984;-7;978;1;0;977;-251
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;TULLETT PREBON BRASIL S.A. CTVM - PRUDENCIAL;52027;82619;n2;3;15;SAO PAULO;SP;03/2024;143;0;2.682;416;0;0;3.241;0;0;0;0;-23;-23;3.218;275;509;-1.542;-1.856;-203;-222;9;-943;-3.972;-754;6;-749;0;0;-749;0
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;AGENCIA DE FOMENTO DO RN S.A. - PRUDENCIAL;;81043;n1;1;30;NATAL;RN;03/2024;2.100;0;1.137;0;0;0;3.237;0;-42;0;0;-332;-374;2.862;780;143;-1.802;-1.628;-217;0;2.058;-394;-1.059;1.803;2;1.805;-482;0;1.322;0
ZIPDIN SOLUÇÕES DIGITAIS SOCIEDADE DE CRÉDITO DIRETO S/A;37414009;ZIPDIN SCD - PRUDENCIAL;;85221;n1;2;43;SAO PAULO;SP;03/2024;3.183;0;45;0;0;0;3.228;0;0;0;0;-1;-1;3.227;670;1.470;1;-4.984;-359;0;0;0;-3.204;23;0;23;-5;0;18;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR;6078926;;;;b3S;2;9;CURITIBA;PR;03/2024;1.471;0;1.757;0;0;0;3.228;-944;-5;0;0;-329;-1.279;1.949;535;84;-506;-415;-2;0;213;-529;-621;1.328;0;1.328;0;-201;1.126;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;;;;b3S;2;9;SAO PAULO;SP;03/2024;2.851;0;370;0;0;0;3.221;-477;0;0;0;-677;-1.154;2.067;0;0;-309;-435;-1;0;0;-144;-890;1.177;0;1.177;0;0;1.177;0
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7652226;LECCA - PRUDENCIAL;;80680;n1;2;14;RIO DE JANEIRO;RJ;03/2024;2.834;0;366;0;0;0;3.200;-2.392;0;0;0;892;-1.500;1.700;11;23;-11;-1.622;-48;0;0;-974;-2.622;-922;0;-922;0;0;-922;0
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CENTRAL COALIZÃO LTDA - UNICRED CENTRAL COALIZÃO;86774775;;;;b3C;2;9;RIO DE JANEIRO;RJ;03/2024;0;0;3.186;0;0;0;3.186;-3.192;0;0;0;0;-3.192;-6;0;0;-859;895;0;0;0;-30;6;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;;;;b3S;2;9;SAO PAULO;SP;03/2024;791;0;2.390;0;0;0;3.181;-1.730;0;0;0;-47;-1.777;1.405;175;32;-370;-381;-4;0;98;-92;-542;863;2;865;0;0;865;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;;;;b3S;2;9;BELO HORIZONTE;MG;03/2024;1.618;0;1.554;0;0;0;3.172;-1.300;0;0;0;-115;-1.415;1.757;118;0;-579;-229;-14;0;0;-20;-725;1.032;0;1.032;-24;-9;999;-165
LIONS TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;40768766;LIONS TRUST DTVM PRUDENCIAL;;85654;n2;2;16;SAO PAULO;SP;03/2024;0;0;3.170;0;0;0;3.170;0;0;0;0;0;0;3.170;2.107;0;-1.828;-304;-349;0;0;0;-374;2.796;0;2.796;-1.115;0;1.680;0
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;VIC DTVM S/A - PRUDENCIAL;;84002;n2;2;16;RIO DE JANEIRO;RJ;03/2024;146;0;2.790;226;0;0;3.162;0;0;0;0;0;0;3.162;8;0;-369;-549;-95;0;0;0;-1.005;2.157;0;2.157;0;0;2.157;0
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1374196;;;;b3S;2;9;SAO FRANCISCO DE SALES;MG;03/2024;1.784;0;1.376;0;0;0;3.159;-899;-438;0;0;-79;-1.416;1.744;364;125;-659;-396;-19;0;137;-264;-712;1.032;6;1.038;-44;-22;972;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;;;;b3S;2;9;SAO PAULO;SP;03/2024;1.120;0;2.036;0;0;0;3.156;-2.009;0;0;0;9;-1.999;1.157;121;0;-493;-435;-4;0;48;-95;-859;298;0;298;-10;0;288;0
COOPERATIVA DE CRÉDITO MÚTUO - SICOOB CREDIACISC;7669921;;;;b3S;2;9;SAO CARLOS;SP;03/2024;2.009;0;1.133;0;0;0;3.142;-943;0;0;0;23;-919;2.223;423;360;-737;-717;-7;0;242;-338;-775;1.447;16;1.464;-21;-144;1.298;0
BROKER BRASIL CORRETORA DE CÂMBIO LTDA.;16944141;BROKER BRASIL CC LTDA. - PRUDENCIAL;;82372;n2;2;21;SAO PAULO;SP;03/2024;0;0;308;0;2.827;0;3.135;0;0;0;0;7;7;3.142;1.836;0;-1.154;-2.377;-323;0;1;-6;-2.023;1.118;0;1.118;-435;0;683;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2024;2.523;0;544;0;0;0;3.067;-1.047;0;0;0;15;-1.033;2.035;38;2;-830;-580;1;0;0;0;-1.369;665;0;665;0;-101;564;0
GOLCRED S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7631026;GOLCRED - PRUDENCIAL;;80965;n1;2;14;SAO JOSE;SC;03/2024;2.987;0;80;0;0;0;3.066;-269;0;0;0;-2.293;-2.561;505;0;158;-216;-353;-143;0;0;-11;-565;-60;0;-60;0;-11;-70;0
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;SUL AMERICA INVEST DTVM S.A. - PRUDENCIAL;;84026;n2;3;16;SAO PAULO;SP;03/2024;0;0;3.051;0;0;0;3.051;0;0;0;0;0;0;3.051;13.512;0;-5.025;-2.924;-898;-403;218;-63;4.419;7.470;-87;7.382;-2.954;-1.095;3.333;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;;;;b3S;2;9;SAO PAULO;SP;03/2024;1.863;0;1.175;0;0;0;3.038;0;0;0;0;-13;-13;3.025;0;0;-632;-253;-2;0;0;-122;-1.009;2.016;-5;2.011;-1;-226;1.784;0
BANCO WESTERN UNION DO BRASIL S.A.;13720915;WESTERN UNION - PRUDENCIAL;51767;80886;b1;3;2;SAO PAULO;SP;03/2024;0;0;2.799;-7;224;0;3.016;-4;0;0;0;0;-4;3.012;334;0;-1.355;-898;-167;0;96;-244;-2.234;778;0;778;-203;0;575;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI POL RS/SC;3000142;;;;b3S;2;9;PORTO ALEGRE;RS;03/2024;2.017;0;992;0;0;0;3.009;-1.948;0;0;0;-298;-2.246;763;469;46;-277;-415;-2;0;66;-655;-767;-4;0;-4;0;0;-4;0
NU DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;39544456;NU PAGAMENTOS - PRUDENCIAL;52058;84693;n2;2;16;SAO PAULO;SP;03/2024;0;0;3.007;0;0;0;3.007;0;0;0;0;0;0;3.007;44;0;-11;-118.780;-144;41.277;307;0;-77.306;-74.299;0;-74.299;46.237;0;-28.063;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;;;;b3S;2;9;CURITIBA;PR;03/2024;1.926;0;1.008;0;0;0;2.934;-999;-19;0;0;-485;-1.503;1.431;475;46;-881;-658;-2;0;378;-410;-1.053;378;108;486;-10;-277;199;0
DM FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;91669747;DM FINANCEIRA CFI - PRUDENCIAL;52357;83467;n1;2;14;SAO JOSE DOS CAMPOS;SP;03/2024;875;0;2.053;0;0;0;2.928;-2.254;0;0;0;0;-2.254;674;0;0;-104;-310;-33;0;3;-23;-467;207;0;207;-77;0;130;0
CREDISIS/CREDISUL COOPERATIVA DE CRÉDITO;7494300;;;;b3S;2;9;ERECHIM;RS;03/2024;2.455;0;470;0;0;0;2.925;-1.107;0;0;0;-350;-1.457;1.468;136;4;-624;-525;0;26;14;-7;-975;493;0;493;-2;0;491;0
BTG PACTUAL ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;29650082;BTG PACTUAL - PRUDENCIAL;49944;80336;n2;2;16;RIO DE JANEIRO;RJ;03/2024;0;0;2.914;5;0;0;2.919;0;0;0;0;0;0;2.919;97.473;0;-18.723;-19.042;-6.543;67.473;920;-879;120.677;123.597;0;123.597;-6.610;-39.400;77.587;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - COOPERSERV;5667301;;;;b3S;2;9;LENCOIS PAULISTA;SP;03/2024;2.356;0;536;0;0;0;2.891;-993;0;0;0;-500;-1.494;1.398;308;23;-641;-740;-7;0;297;-348;-1.107;291;0;291;0;-2;289;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2024;2.113;0;757;0;0;0;2.870;-854;0;0;0;-546;-1.400;1.470;400;138;-675;-647;-2;0;12;-154;-928;542;0;542;0;-39;503;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SISTEMA DE JUSTIÇA NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;;;;b3S;2;9;FORTALEZA;CE;03/2024;2.381;0;469;0;0;0;2.850;-1.422;-55;0;0;-287;-1.763;1.087;177;1;-490;-367;-1;0;36;-327;-971;115;0;115;0;0;115;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES DA UNIÃO, EMPRESÁRIOS, PROFISSIONAIS AUTÔNOMOS E LIBERAIS - SICOOB CENTRO NORDESTE;3102185;;;;b3S;2;9;JOAO PESSOA;PB;03/2024;2.449;0;383;0;0;0;2.832;-657;-75;0;0;-423;-1.156;1.677;581;266;-1.087;-1.112;-11;0;275;-234;-1.322;354;1;356;-18;0;338;0
AGÊNCIA DE FOMENTO E DESENVOLVIMENTO DO ESTADO DO PIAUÍ S.A.;11836226;PIAUÍ FOMENTO - PRUDENCIAL;;81160;n1;1;30;TERESINA;PI;03/2024;1.999;0;817;0;0;0;2.816;0;-32;0;0;-632;-664;2.152;786;197;-854;-608;-209;0;5;-13;-696;1.457;0;1.457;0;0;1.457;0
SICOOB CREDIMED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA CIDADE DE UBERABA LTDA.;71336432;;;;b3S;2;9;UBERABA;MG;03/2024;2.156;0;651;0;0;0;2.807;-1.047;0;0;0;-750;-1.797;1.010;444;130;-983;-638;-15;0;583;-307;-786;224;14;239;-13;0;226;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;;;;b3S;2;9;AUREA;RS;03/2024;2.239;0;537;0;0;31;2.807;-736;-526;0;0;-985;-2.247;560;365;13;-443;-295;0;0;1;-546;-905;-345;0;-345;0;-4;-349;0
TIVIO CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;3384738;BRADESCO - PRUDENCIAL;10045;80075;n2;2;16;OSASCO;SP;03/2024;0;0;2.785;0;0;0;2.785;0;0;0;0;0;0;2.785;24.882;71;-34.781;-11.084;-2.131;0;7.517;-1.503;-17.030;-14.245;0;-14.245;8.706;-10.045;-15.583;0
EBANX INSTITUICAO DE PAGAMENTOS LTDA.;21018182;EBANX IP - PRUDENCIAL;;85094;n4;2;41;CURITIBA;PR;03/2024;0;0;2.780;0;0;0;2.780;0;0;0;0;0;0;2.780;7.105;0;-1.077;-3.805;-9;0;0;-12;2.202;4.982;13;4.995;-1.592;0;3.403;0
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;AME DIGITAL BRASIL IP - PRUDENCIAL;;86488;n1;2;14;SAO PAULO;SP;03/2024;2.000;0;766;0;0;0;2.766;-529;0;0;0;-489;-1.018;1.748;1.555;0;-1.436;-3.358;-135;0;20;1;-3.356;-1.608;0;-1.608;0;0;-1.608;0
BANESTES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;28156057;BANESTES - PRUDENCIAL;30159;80147;n2;1;16;VITORIA;ES;03/2024;0;0;2.754;0;0;0;2.754;0;0;0;0;0;0;2.754;8.984;0;-591;-2.855;-996;6.872;9;-631;10.791;13.545;0;13.545;-2.707;-13;10.825;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA - CRESOL SÃO JOÃO DO SUL;9488496;;;;b3S;2;9;SAO JOAO DO SUL;SC;03/2024;2.203;0;523;0;0;22;2.748;-852;-327;0;0;-296;-1.475;1.273;370;73;-744;-311;-2;0;12;-637;-1.237;36;-1;35;-6;0;29;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;03/2024;2.013;0;717;0;0;0;2.729;0;0;0;0;-56;-56;2.674;0;0;-494;-330;0;0;25;-12;-812;1.862;0;1.862;0;0;1.862;0
FIDÚCIA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LIMITADA.;4307598;FIDUCIA SCMEPP LTDA - PRUDENCIAL;;83010;n1;2;10;SOROCABA;SP;03/2024;462;0;2.240;0;0;0;2.702;0;0;0;0;-24;-24;2.678;1.557;230;-712;-2.580;-164;0;0;-7;-1.676;1.002;0;1.002;-343;0;659;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2024;1.943;0;755;0;0;0;2.698;-999;-2;0;0;-489;-1.490;1.208;383;4.768;-979;-4.730;-3;0;590;-519;-491;717;0;717;-2;-48;667;0
FOURTRADE CORRETORA DE CÂMBIO LTDA.;40353377;FOURTRADE COR. DE CAMBIO LTDA - PRUDENCIAL;;81957;n2;2;21;RIO DE JANEIRO;RJ;03/2024;0;0;0;0;2.693;0;2.693;0;0;0;0;-32;-32;2.661;1.594;9;-813;-2.568;-290;0;14;0;-2.055;606;0;606;-254;0;352;0
STONEX DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62090873;STONEX DTVM - PRUDENCIAL;52041;84088;n2;3;16;SAO PAULO;SP;03/2024;0;0;2.674;0;0;0;2.674;0;0;0;0;0;0;2.674;10.137;0;-4.092;-3.066;-1.116;764;1.890;-769;3.747;6.421;412;6.833;-1.641;-2.063;3.129;0
FLAGSHIP INSTITUICAO DE PAGAMENTOS LTDA;23114447;FLAGSHIP IP - PRUDENCIAL;;86282;n4;2;41;SAO PAULO;SP;03/2024;0;0;2.651;0;0;0;2.651;0;0;0;0;-161;-161;2.490;4.922;0;-1.585;-4.287;0;0;216;0;-735;1.756;0;1.756;-726;0;1.029;0
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;03/2024;1.513;0;1.041;0;0;0;2.554;-607;0;0;0;-130;-737;1.817;15;37;-238;-861;0;0;34;-134;-1.147;670;-3;667;-14;0;653;-96
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;;;;b3S;2;9;BELO HORIZONTE;MG;03/2024;2.173;0;348;0;0;0;2.521;-647;-69;0;0;-270;-986;1.535;93;15;-1.171;-636;-8;0;564;-194;-1.336;199;-3;196;1;0;195;0
