Instituição;Código;Conglomerado Prudencial;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;;;;b3C;2;9;SAO PAULO;SP;06/2024;541;0;79.019;0;0;0;79.560;-74.423;0;0;0;1;-74.424;5.136;99;0;-10.203;-3.657;-54;17.730;9.164;-101;12.976;18.113;16;18.129;0;-358;17.771;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CREDICARU SC/RS;694389;;;;b3S;2;9;SAO JOSE DO CERRITO;SC;06/2024;62.259;0;16.697;0;0;0;78.956;-21.212;-11.448;0;0;-16.256;-48.916;30.041;4.099;2.939;-9.571;-7.857;-23;0;7.038;-5.744;-9.120;20.921;-75;20.846;0;-1.110;19.736;0
COOPERATIVA DE CRÉDITO CREDIVERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;;;;b3S;2;9;SAO TIAGO;MG;06/2024;48.865;0;29.919;0;0;0;78.785;-32.876;-1.722;0;0;-16.212;-50.810;27.975;9.829;5.564;-14.343;-10.412;-363;0;6.682;-7.707;-10.750;17.225;512;17.736;-1.082;-1.467;15.188;-1.680
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;;;;b3S;2;9;UBERLANDIA;MG;06/2024;55.958;0;22.447;0;0;0;78.406;-39.025;0;0;0;-15.960;-54.985;23.421;4.297;3.320;-13.753;-22.012;-107;871;1.239;-1.643;-27.787;-4.366;563;-3.803;-463;0;-4.266;-578
BANCO INVESTCRED UNIBANCO S.A.;61182408;ITAU - PRUDENCIAL;10069;80099;b1;2;2;SAO PAULO;SP;06/2024;73.958;0;3.680;0;0;0;77.638;-14.051;-59;0;0;-50.128;-64.238;13.400;22.919;23.099;0;-18.889;-6.191;0;11.445;-18.317;14.066;27.465;-3;27.463;-12.274;0;15.188;0
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;;;;b3S;2;9;SETE LAGOAS;MG;06/2024;48.604;0;28.120;0;0;0;76.724;-31.496;-427;0;0;-19.195;-51.118;25.606;7.865;4.470;-12.289;-10.300;-152;0;2.676;-5.508;-13.238;12.368;615;12.983;-232;-674;12.077;-932
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CENTRO SUL RS/MS - CRESOL CENTRO SUL RS/MS;2910987;;;;b3S;2;9;ERECHIM;RS;06/2024;61.340;0;14.262;0;0;1.065;76.668;-23.449;-14.301;0;0;-13.216;-50.967;25.701;7.346;2.475;-10.110;-6.645;-52;0;3.866;-11.888;-15.007;10.694;-145;10.548;-178;-917;9.454;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;;;;b3S;2;9;FLORIANOPOLIS;SC;06/2024;59.544;0;16.584;0;0;18;76.146;-27.551;-1.866;0;0;-21.573;-50.991;25.155;7.573;1.758;-12.995;-13.776;-60;0;1.397;-4.537;-20.640;4.514;-266;4.249;0;-43;4.206;0
COOPERATIVA DE CREDITO NOSSO - SICOOB NOSSO;59869560;;;;b3S;2;9;ADAMANTINA;SP;06/2024;53.393;0;22.090;0;0;0;75.483;-27.669;-5.816;0;0;-19.506;-52.991;22.492;5.666;130;-12.779;-11.829;-154;0;3.930;-4.551;-19.586;2.906;1;2.907;-107;-5;2.795;0
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;;;;b3S;2;9;RIO VERDE;GO;06/2024;60.775;0;14.453;0;0;0;75.228;-19.869;-11.951;0;0;-29.728;-61.547;13.681;10.232;1.995;-10.820;-7.609;-294;0;4.675;-8.184;-10.004;3.677;-353;3.324;-67;-529;2.728;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;;;;b3S;2;9;NOVA TRENTO;SC;06/2024;53.982;0;20.935;0;0;0;74.917;-26.777;-77;0;0;-12.434;-39.288;35.629;6.834;4.420;-12.391;-10.000;-102;0;6.430;-7.687;-12.496;23.133;-157;22.976;-111;-1.782;21.084;-1.017
CALCRED S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;37122487;CALCRED CFI PRUDENCIAL;;85733;n1;2;14;SAO JOSE;SC;06/2024;71.529;0;3.334;0;0;0;74.863;-11.641;0;0;0;-46.157;-57.799;17.064;0;2.172;-530;-2.425;-2.934;0;1.321;-12.959;-15.354;1.710;-31;1.679;-904;0;775;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;;;;b3S;2;9;FOZ DO IGUACU;PR;06/2024;54.253;0;20.053;0;0;0;74.305;-29.089;-6.380;0;0;-13.108;-48.577;25.728;8.254;8.241;-13.338;-12.726;-120;0;4.898;-10.236;-15.026;10.702;525;11.227;-264;-1.411;9.551;-2.803
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;;;;b3S;2;9;SAO BENTO DO SUL;SC;06/2024;67.062;0;7.156;0;0;0;74.217;-15.335;-9.944;0;0;-25.511;-50.790;23.427;8.996;5.073;-13.625;-16.439;-65;0;201;-5.033;-20.892;2.535;149;2.684;0;-1.006;1.678;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;06/2024;52.966;0;20.204;0;0;0;73.170;-24.060;-3.582;0;0;-21.842;-49.483;23.687;12.485;2.933;-10.881;-10.626;-48;0;5.000;-11.109;-12.247;11.440;-66;11.374;-20;-2.109;9.245;0
QISTA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;36583700;QISTA S.A. CFI - PRUDENCIAL;;85506;n1;2;14;SAO PAULO;SP;06/2024;59.144;0;13.960;0;0;0;73.104;-26.177;0;0;0;-1.798;-27.975;45.128;0;5.116;-488;-10.335;-2.880;0;702;-12.525;-20.409;24.719;4;24.723;-9.907;0;14.816;0
COOPERATIVA DE CRÉDITO CREDICAF LTDA - SICOOB CREDICAF;25395435;;;;b3S;2;9;LAJINHA;MG;06/2024;53.659;0;18.521;0;0;0;72.180;-20.918;-11.078;0;0;-20.069;-52.065;20.115;9.190;1.855;-14.093;-8.875;-444;0;5.645;-6.710;-13.432;6.683;90;6.773;-1.089;0;5.683;-3.680
COOPERATIVA DE CRÉDITO UNIQUE BR;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;06/2024;52.083;0;20.038;0;0;0;72.121;-30.358;-2.067;0;0;-21.834;-54.259;17.862;7.127;3.341;-13.615;-12.481;-354;0;4.691;-6.370;-17.661;201;134;335;-755;-109;-529;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;;;;b3S;2;9;CUIABA;MT;06/2024;62.857;0;9.049;0;0;0;71.905;-19.916;-6.946;0;0;-19.052;-45.914;25.991;11.656;4.392;-20.684;-15.242;-360;0;5.865;-8.522;-22.896;3.095;-187;2.909;-1.094;-25;1.789;0
AVENUE SECURITIES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;61384004;ITAU - PRUDENCIAL;10069;80099;n2;2;16;SAO PAULO;SP;06/2024;0;0;8.050;0;62.059;0;70.109;0;0;0;0;0;0;70.109;11.246;0;-20.794;-40.582;-3.822;0;267;-18.808;-72.492;-2.383;0;-2.383;0;-4.221;-6.603;0
COOPERATIVA DE CRÉDITO CREDICOCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;06/2024;36.064;0;33.344;0;0;0;69.408;-28.650;-5.336;0;0;-6.581;-40.568;28.840;4.622;1.020;-10.442;-7.309;-107;0;5.021;-3.434;-10.629;18.211;89;18.300;-112;0;18.188;-1.075
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO, MATO GROSSO DO SUL E DO MUNICÍPIO DE CACOAL/RO - SICOOB CENTRAL RONDON;106180;;;;b3C;2;9;CUIABA;MT;06/2024;2.766;0;65.596;0;0;0;68.362;-63.134;0;0;0;-28;-63.162;5.199;665;0;-8.155;-5.335;-80;2.067;7.074;-352;-4.117;1.083;0;1.083;-183;-758;142;0
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;;;;b3S;2;9;ITAUNA;MG;06/2024;43.108;0;24.697;0;0;0;67.805;-24.383;-4.078;0;0;-3.022;-31.483;36.323;8.190;4.183;-10.419;-9.593;-360;0;2.981;-5.061;-10.078;26.244;-28;26.216;-972;-348;24.896;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BELO HORIZONTE E CIDADES POLO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB NOSSACOOP;1760242;;;;b3S;2;9;BELO HORIZONTE;MG;06/2024;56.027;0;11.596;0;0;0;67.624;-23.754;-6.652;0;0;-24.391;-54.796;12.827;11.066;6.976;-15.912;-15.896;-320;0;4.666;-5.799;-15.219;-2.391;-30;-2.421;-273;0;-2.695;0
BANCO B3 S.A.;997185;BANCO B3 - PRUDENCIAL;;81225;b1;2;2;SAO PAULO;SP;06/2024;0;0;52.311;0;2.660;12.649;67.621;-35.138;0;0;0;0;-35.138;32.483;2.598;24.854;0;-21.107;-4.059;0;147;-151;2.283;34.766;0;34.766;-13.122;0;21.644;0
EBURY BANCO DE CÂMBIO S.A.;13059145;EBURY BANCO DE CÂMBIO - PRUDENCIAL;;80862;b2;3;39;SAO PAULO;SP;06/2024;0;0;1.811;-1.699;63.977;3.246;67.334;0;0;0;0;0;0;67.334;1.272;0;-27.891;-17.390;-3.291;0;2.346;-18.475;-63.430;3.904;-597;3.307;-1.481;-251;1.575;0
FISERV DO BRASIL  INSTITUIÇÃO DE PAGAMENTO LTDA;4962772;FISERV DO BRASIL IP - PRUDENCIAL;;86457;n4;3;41;SAO PAULO;SP;06/2024;0;0;66.933;0;0;0;66.933;0;-33.796;0;-4.026;-3.414;-41.236;25.697;682.046;0;-216.255;-346.344;-60.772;3.319;20.168;-147.964;-65.803;-40.105;15.615;-24.490;6.145;0;-18.346;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA. - UNICRED PREMIUM;1635462;;;;b3S;2;9;LAJEADO;RS;06/2024;48.743;0;18.121;0;0;0;66.864;-37.273;0;0;0;-4.665;-41.938;24.926;2.714;1.197;-9.288;-12.518;-71;423;739;-1.483;-18.286;6.640;-152;6.487;-147;0;6.340;-2
COOPERATIVA DE CREDITO CREDISUDESTE LTDA. - SICOOB CREDISUDESTE;22656789;;;;b3S;2;9;MURIAE;MG;06/2024;41.954;0;24.755;0;0;0;66.709;-21.362;-7.578;0;0;-12.856;-41.797;24.912;11.943;8.210;-17.860;-14.911;-538;0;6.302;-8.562;-15.415;9.497;-38;9.458;-1.104;-1.284;7.070;-2.154
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;;;;b3S;2;9;BIRIGUI;SP;06/2024;55.705;0;10.535;0;0;0;66.240;-21.649;-2.182;0;0;-16.288;-40.119;26.121;9.989;2.268;-13.963;-8.816;-36;0;1.833;-6.419;-15.144;10.977;207;11.184;-15;-1.972;9.197;0
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA LTDA - SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;06/2024;554;0;65.529;0;0;0;66.083;-62.675;0;0;0;37;-62.638;3.445;257;0;-6.699;-3.931;-28;6.054;7.397;-141;2.910;6.355;-24;6.331;-36;0;6.295;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;;;;b3S;2;9;SANTO ANGELO;RS;06/2024;51.140;0;14.466;0;0;0;65.606;-35.954;0;0;0;-7.437;-43.391;22.215;1.988;1.534;-7.239;-11.164;-53;457;410;-924;-14.990;7.225;-63;7.162;-206;0;6.956;0
SICOOB UNIMAIS METROPOLITANA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;259231;;;;b3S;2;9;SANTOS;SP;06/2024;51.775;0;13.776;0;0;0;65.552;-25.781;0;0;0;-16.247;-42.028;23.524;7.638;2.908;-14.914;-13.447;-252;0;4.801;-5.454;-18.720;4.804;-14;4.790;-720;0;4.070;0
BRAM - BRADESCO ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62375134;BRADESCO - PRUDENCIAL;10045;80075;n2;2;16;OSASCO;SP;06/2024;0;0;64.283;0;0;0;64.283;0;0;0;0;0;0;64.283;159.184;0;-104.915;-26.943;-13.418;0;2.245;-14.505;1.648;65.932;0;65.932;-26.891;0;39.041;0
SICREDI RECIFE - COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI RECIFE;70241658;;;;b3S;2;9;RECIFE;PE;06/2024;47.059;0;16.367;0;0;0;63.427;-31.090;-298;0;0;-7.483;-38.871;24.556;4.466;694;-9.463;-9.476;-23;0;3.477;-5.596;-15.921;8.635;-6;8.629;0;-550;8.079;-1.931
WESTERN UNION CORRETORA DE CÂMBIO S.A.;13728156;WESTERN UNION - PRUDENCIAL;51767;80886;n2;3;21;SAO PAULO;SP;06/2024;0;0;753;-5.685;68.227;0;63.296;0;0;0;0;-3;-3;63.293;37.973;0;-38.648;-42.083;-8.315;0;4.646;-12.229;-58.656;4.636;41;4.677;-2.192;0;2.485;0
COOPERATIVA DE CRÉDITO NOSSOCRÉDITO LTDA - SICOOB NOSSOCRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;06/2024;38.298;0;24.953;0;0;0;63.251;-29.873;-2.566;0;0;-5.273;-37.712;25.540;5.397;3.090;-8.257;-7.423;-84;0;3.009;-4.932;-9.201;16.339;282;16.622;-517;-679;15.425;-463
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;;;;b3S;2;9;PASSOS MAIA;SC;06/2024;49.318;0;13.452;0;0;0;62.770;-26.261;-3.509;0;0;-11.619;-41.389;21.381;6.945;1.614;-10.113;-9.737;-173;0;3.885;-4.575;-12.154;9.227;298;9.526;-502;-825;8.199;-815
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;;;;b3S;2;9;TOLEDO;PR;06/2024;51.693;0;10.919;0;0;0;62.612;-31.520;0;0;0;-8.849;-40.369;22.243;4.310;315;-12.632;-10.571;-72;0;1.570;-3.314;-20.393;1.850;2.007;3.857;-673;0;3.184;-1.983
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;;;;b3S;2;9;SAO JOSE DO EGITO;PE;06/2024;54.469;0;8.046;0;0;0;62.515;-16.942;-3.519;0;0;-14.210;-34.671;27.844;9.345;6.405;-14.178;-16.272;-172;0;4.377;-6.994;-17.487;10.356;-23;10.333;-499;0;9.835;-2.304
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;06/2024;33.036;0;28.660;0;0;0;61.697;-27.125;-2.879;0;0;-5.262;-35.266;26.431;10.726;3.665;-13.522;-10.342;-458;0;4.721;-7.198;-12.408;14.023;117;14.140;-1.142;-656;12.342;-2.332
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI MORADA DO SOL SP;73113243;;;;b3S;2;9;ARARAQUARA;SP;06/2024;45.397;0;15.799;0;0;0;61.195;-21.661;-1.856;0;0;-13.355;-36.872;24.323;9.057;2.148;-11.935;-8.817;-38;0;2.186;-6.718;-14.118;10.205;-31;10.174;-40;-1.984;8.150;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;06/2024;35.259;0;25.536;0;0;0;60.796;-14.820;-4.612;0;0;-7.159;-26.590;34.205;5.808;650;-11.999;-9.904;-190;0;4.371;-4.582;-15.845;18.360;308;18.669;0;-464;18.205;-6.855
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;;;;b3S;2;9;UNIAO DA VITORIA;PR;06/2024;53.793;0;6.470;0;0;328;60.591;-14.307;-11.920;0;0;-18.154;-44.381;16.209;7.437;3.640;-13.013;-8.688;-77;0;2.546;-6.528;-14.683;1.526;-108;1.418;-462;-2.275;-1.319;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;;;;b3S;2;9;MINEIROS;GO;06/2024;45.897;0;14.244;0;0;0;60.141;-13.794;-1.273;0;0;-23.768;-38.835;21.307;3.523;226;-6.412;-5.505;-99;0;3.562;-4.042;-8.747;12.560;-52;12.507;-269;0;12.238;0
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;06/2024;37.667;0;22.328;0;0;0;59.995;-23.002;-1.995;0;0;-5.866;-30.862;29.133;7.984;3.107;-11.409;-7.506;-359;0;2.977;-5.038;-10.244;18.889;-6;18.884;-998;-576;17.309;-904
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;;;;b3S;2;9;CASCAVEL;PR;06/2024;51.347;0;8.176;0;0;266;59.789;-16.519;-15.649;0;0;-20.076;-52.244;7.544;6.465;2.191;-10.112;-5.306;-44;0;2.564;-5.323;-9.565;-2.021;-98;-2.119;-90;-1.877;-4.086;0
M PAGAMENTOS S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;7747410;M PAGAMENTOS S.A. CFI - PRUDENCIAL;;83515;n1;2;14;SAO PAULO;SP;06/2024;53.495;0;6.271;0;0;0;59.766;-24.338;-15.928;0;0;-58.520;-98.787;-39.021;801;6.778;-1.231;-11.022;-1.712;0;19.516;-6.515;6.615;-32.406;-10.883;-43.289;0;0;-43.289;0
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA - SICOOB CREDCOOPER;19449602;;;;b3S;2;9;CARATINGA;MG;06/2024;35.385;0;23.756;0;0;0;59.141;-18.704;-8.494;0;0;-13.215;-40.413;18.728;7.702;2.498;-10.440;-8.215;-229;0;4.136;-5.617;-10.164;8.564;574;9.138;-1.005;-619;7.515;-2.262
COOPERATIVA DE CRÉDITO CREDISG LTDA. - SICOOB CREDISG;3645752;;;;b3S;2;9;SAO GOTARDO;MG;06/2024;35.761;0;23.349;0;0;0;59.110;-20.475;-10.111;0;0;-2.538;-33.124;25.986;2.936;543;-4.381;-2.701;-104;0;1.126;-2.687;-5.269;20.717;7;20.725;-76;-154;20.495;-5.594
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;;;;b3S;2;9;GOIANIA;GO;06/2024;39.696;0;19.360;0;0;0;59.056;-16.305;-849;0;0;-13.541;-30.695;28.362;4.799;1.161;-10.367;-9.719;-61;0;4.678;-5.293;-14.801;13.561;89;13.650;-168;0;13.481;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;;;;b3S;2;9;RIO CLARO;SP;06/2024;47.782;0;10.997;0;0;0;58.779;-25.948;0;0;0;-13.565;-39.513;19.267;6.744;709;-11.208;-8.451;-183;0;2.110;-2.922;-13.200;6.067;-60;6.007;-213;-16;5.777;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA NORTE PARANAENSE - CRESOL NORTE PARANAENSE;7925729;;;;b3S;2;9;LONDRINA;PR;06/2024;51.851;0;6.743;0;0;144;58.738;-19.628;-9.528;0;0;-10.677;-39.833;18.905;5.686;3.112;-9.836;-5.621;-65;0;999;-5.491;-11.217;7.688;-82;7.606;-341;-1.712;5.554;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;;;;b3C;2;9;JOAO PESSOA;PB;06/2024;2.530;0;56.192;0;0;0;58.722;-55.712;0;0;0;295;-55.417;3.304;255;0;-4.268;-945;-13;324;5.336;-163;526;3.830;0;3.830;-106;-86;3.638;-2.930
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;;;;b3S;2;9;ITAPIRANGA;SC;06/2024;36.021;0;22.569;0;0;0;58.590;-25.081;-7.138;0;0;-7.312;-39.531;19.059;4.423;234;-9.546;-7.466;-152;0;3.902;-3.485;-12.089;6.970;-42;6.928;-393;-735;5.799;-1.563
BANCO ARBI S.A.;54403563;BCO ARBI S.A. - PRUDENCIAL;;81201;b1;2;2;RIO DE JANEIRO;RJ;06/2024;31.831;0;23.361;0;1.835;1.318;58.345;-28.204;-254;0;0;-2.128;-30.586;27.759;4.311;2.740;-13.785;-17.711;-2.362;-45;9.757;-4.986;-22.081;5.678;0;5.678;-2.084;0;3.594;0
COOPERATIVA DE CRÉDITO  DE FRONTEIRAS  LTDA. - SICOOB FRONTEIRAS;3612764;;;;b3S;2;9;CACOAL;RO;06/2024;52.740;0;5.489;0;0;0;58.229;-12.003;-4.308;0;0;-15.439;-31.750;26.480;10.120;1.827;-14.465;-14.460;-663;0;4.351;-6.810;-20.099;6.381;61;6.442;-1.130;0;5.311;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;;;;b3S;2;9;MURIAE;MG;06/2024;50.868;0;6.979;0;0;348;58.194;-13.895;-11.845;0;0;-9.148;-34.887;23.307;5.833;3.899;-11.728;-7.958;-61;0;2.373;-7.156;-14.799;8.508;-116;8.392;-396;-2.023;5.973;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GRANDES LAGOS PR/SP - CRESOL GRANDES LAGOS PR/SP;6126780;;;;b3S;2;9;GUARAPUAVA;PR;06/2024;53.244;0;4.772;0;0;100;58.116;-11.994;-15.107;0;0;-11.268;-38.369;19.747;6.404;3.322;-10.102;-7.739;-60;0;2.339;-6.338;-12.175;7.572;-198;7.374;-328;-2.107;4.939;0
COOPERATIVA DE CRÉDITO SICOOB UNI SUDESTE;86389236;;;;b3S;2;9;UBA;MG;06/2024;45.323;0;12.770;0;0;0;58.092;-19.405;-682;0;0;-17.531;-37.618;20.474;6.931;5.010;-10.435;-10.040;-190;0;2.547;-6.144;-12.322;8.152;-19;8.134;-719;0;7.415;0
VORTX DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;22610500;VORTX DTVM - PRUDENCIAL;52364;84538;n2;2;16;SAO PAULO;SP;06/2024;0;0;57.907;0;0;0;57.907;-33.124;0;0;0;31;-33.093;24.814;42.823;0;-17.991;-16.544;-5.202;0;586;-2.914;758;25.573;-1;25.571;-9.029;-4.174;12.369;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;06/2024;35.147;0;22.667;0;0;0;57.814;-24.384;-1.916;0;0;-7.085;-33.385;24.428;4.846;722;-12.132;-9.043;-152;0;2.667;-2.951;-16.043;8.386;-262;8.124;-200;-704;7.220;-181
CONFIDENCE CORRETORA DE CÂMBIO S.A.;4913129;CONFIDENCE - PRUDENCIAL;51671;80783;n2;3;21;SAO PAULO;SP;06/2024;0;0;179;-2.217;59.822;0;57.784;0;0;0;0;0;0;57.784;1.394;9.228;-34.986;-38.655;-4.019;862;15.293;-1.087;-51.969;5.814;-4;5.810;2.031;-2.964;4.877;0
BMG LEASING S.A. ARRENDAMENTO MERCANTIL;34265561;BMG - PRUDENCIAL;30290;80178;n1;2;19;SAO PAULO;SP;06/2024;28;0;57.318;0;0;0;57.346;0;0;0;0;0;0;57.346;0;0;0;-2.051;-3.569;0;904;-498;-5.214;52.132;0;52.132;-17.854;0;34.279;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DA AMAZÔNIA - CRESOL AMAZÔNIA;10520232;;;;b3S;2;9;JI-PARANA;RO;06/2024;53.218;0;3.958;0;0;18;57.194;-9.765;-16.197;0;0;-6.639;-32.601;24.593;10.497;1.899;-10.742;-8.911;-124;0;637;-5.349;-12.093;12.500;-141;12.359;-720;-2.040;9.599;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;;;;b3S;2;9;FRUTAL;MG;06/2024;35.066;0;22.112;0;0;0;57.178;-19.071;-7.114;0;0;-12.455;-38.640;18.538;6.031;3.141;-7.733;-5.941;-279;0;4.215;-5.437;-6.003;12.535;-46;12.489;-783;-1.195;10.511;-1.934
