Instituição;Código;Conglomerado Prudencial;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
BELLUNO INSTITUICAO DE PAGAMENTO LTDA;25238191;BELLUNO IP - PRUDENCIAL;;86983;n4;2;41;JARAGUA DO SUL;SC;12/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.621;0;-1.238;-876;-306;0;0;-1.109;-908;-908;484;-424;0;0;-424;0
PAGPRIME INSTITUICAO DE PAGAMENTO LTDA;30944783;PAGPRIME IP - PRUDENCIAL;;86880;n4;2;41;GOIANIA;GO;12/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.636;0;-233;-1.980;-381;0;0;-3.273;-2.231;-2.231;6;-2.225;200;0;-2.025;0
U4C INSTITUIÇÃO DE PAGAMENTO S.A.;30980539;OKTO IP - PRUDENCIAL;;86323;n4;2;41;SAO PAULO;SP;12/2024;0;0;0;0;0;0;0;0;0;0;0;-20;-20;-20;280;6;-676;-2.946;-47;0;1.773;-1.478;-3.089;-3.109;1.757;-1.352;0;0;-1.352;0
BANCO MASTER MÚLTIPLO S.A.;33884941;BANCO MASTER - PRUDENCIAL;50201;80367;b1;2;8;RIO DE JANEIRO;RJ;12/2024;0;0;0;0;0;0;0;-6.067;0;0;0;0;-6.067;-6.067;0;0;-215;-28.403;0;93.058;18.854;-11.945;71.348;65.281;116.381;181.662;11.399;0;193.062;0
ASTRO INSTITUICAO DE PAGAMENTO LTDA.;34006497;ASTRO IP - PRUDENCIAL;;88156;n4;2;41;SAO PAULO;SP;12/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.086;0;0;-5.263;-296;0;23;-6.117;2.434;2.434;-295;2.139;-503;0;1.636;0
EUROINVEST S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;34190991;EUROINVEST S/A CCTVM - PRUDENCIAL;;82781;n2;2;15;RIO DE JANEIRO;RJ;12/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;275;0;-38;-260;-14;0;97;-11;49;49;0;49;-46;0;3;0
FÊNIX DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;38429045;FÊNIX DTVM - PRUDENCIAL;;85537;n2;2;16;CUIABA;MT;12/2024;0;0;0;0;0;0;0;0;0;0;0;-615;-615;-615;0;0;-102;-4.278;-109;0;3.745;-1.390;-2.135;-2.750;0;-2.750;847;0;-1.903;0
BELVO INSTITUICAO DE PAGAMENTO LTDA;43215815;BELVO IP - PRUDENCIAL;;86433;n4;3;41;SAO PAULO;SP;12/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.110;0;0;-5.026;-78;0;9;-37;-21;-21;0;-21;0;0;-21;0
PEAK SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;44019481;PEAK SEP - PRUDENCIAL;;85881;n1;2;44;SAO PAULO;SP;12/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-438;-48;0;617;0;131;131;0;131;0;0;131;0
NVIO BRASIL SOCIEDADE DE CRÉDITO DIRETO S.A.;51118718;NVIO BRASIL BITSO IP - PRUDENCIAL;;86945;n1;3;43;OSASCO;SP;12/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-95;0;0;1;1;-95;-95;0;-95;0;0;-95;0
VÓRTX SOCIEDADE DE CRÉDITO DIRETO S.A.;53385390;VORTX DTVM - PRUDENCIAL;52364;84538;n1;2;43;SAO PAULO;SP;12/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;-396;0;0;0;0;-396;-396;0;-396;0;0;-396;0
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;CAROL DTVM LTDA. - PRUDENCIAL;;84095;n2;2;16;SAO PAULO;SP;12/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-187;-523;-41;0;3.000;-2.118;131;131;0;131;-24;0;106;0
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;SOLIDEZ CCTVM LTDA. - PRUDENCIAL;;82925;n2;2;15;SAO PAULO;SP;12/2024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-144;0;0;0;0;-144;-144;0;-144;0;0;-144;0
SERVNET INSTITUIÇÃO DE PAGAMENTO LTDA.;29759316;SERVNET IP - PRUDENCIAL;;86701;n4;2;41;UBERLANDIA;MG;12/2024;-494;0;482;0;0;0;-12;0;-4;0;0;-89;-93;-105;6.606;0;-58;-6.564;-302;0;2.620;-2.786;-484;-589;0;-589;177;0;-412;0
HEDGE INVESTMENTS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;7253654;HEDGE INVESTMENTS - PRUDENCIAL;;83986;n2;2;16;SAO PAULO;SP;12/2024;0;0;-100;0;0;0;-100;0;0;0;0;0;0;-100;4.685;0;-2.741;-2.003;-416;0;1;-8;-482;-582;21;-561;216;0;-345;0
CAPPTA INSTITUIÇÃO DE PAGAMENTO S.A.;13966572;CAPPTA IP - PRUDENCIAL;;87827;n4;2;41;SAO PAULO;SP;12/2024;0;0;-251;0;0;0;-251;0;0;0;0;0;0;-251;52.806;0;-14.461;-16.943;-5.887;0;0;0;15.515;15.263;-766;14.497;-3.401;0;11.097;0
HR DIGITAL - SOCIEDADE DE CRÉDITO DIRETO S/A;44292580;HR DIGITAL SCD - PRUDENCIAL;;85908;n1;2;43;BRASILIA;DF;12/2024;-617;0;259;0;0;0;-358;0;0;0;0;-2.604;-2.604;-2.962;14.099;12;-177;-841;-1.395;0;14;-1.808;9.904;6.942;0;6.942;-2.351;0;4.591;0
SF3 CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;5503849;SF3 CFI - PRUDENCIAL;;83474;n1;2;14;SAO PAULO;SP;12/2024;-9.089;0;2.920;0;0;0;-6.169;-5.317;0;0;0;13.145;7.828;1.658;145;0;-207;-4.598;-137;0;195;-507;-5.110;-3.451;17;-3.434;1.390;0;-2.043;0
SOCINAL S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;3881423;SOCINAL S.A. CFI - PRUDENCIAL;;83577;n1;2;14;ARARUAMA;RJ;12/2024;-16.804;0;1.764;0;0;0;-15.040;-15.999;0;0;0;2.303;-13.696;-28.736;47.809;119;-1.479;-3.439;-4.994;0;14;-1.321;36.707;7.971;0;7.971;-2.297;0;5.674;0
C&A PAY SOCIEDADE DE CRÉDITO DIRETO S.A.;49173791;C&A PAY SCD - PRUDENCIAL;;86787;n1;3;43;BARUERI;SP;12/2024;-28.015;0;4.898;0;0;0;-23.117;0;0;0;0;0;0;-23.117;27.851;0;-6.018;-13.774;-4.544;0;25.109;-1.867;26.758;3.641;0;3.641;-1.424;0;2.217;0
COBUCCIO S/A - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;36947229;COBUCCIO SCFI - PRUDENCIAL;;85173;n1;2;14;MONTE BELO;MG;12/2024;-31.705;0;1.641;0;0;0;-30.064;-2.553;0;0;0;-371;-2.923;-32.987;882;17.702;-2.165;-5.189;-2.530;0;24.817;0;33.516;529;96;625;-239;0;386;0
BRASIL CARD INSTITUIÇÃO DE PAGAMENTOS LTDA;3130170;COBUCCIO SCFI - PRUDENCIAL;;85173;n4;2;41;MONTE BELO;MG;12/2024;-59.664;0;1.108;0;0;0;-58.556;-6.197;-2.433;0;0;-2.304;-10.934;-69.489;0;133.867;-27.083;-67.376;-10.096;0;58.845;-12.342;75.816;6.327;-6.476;-149;-569;0;-718;0
NU PAGAMENTOS S.A. - INSTITUIÇÃO DE PAGAMENTO;18236120;NU PAGAMENTOS - PRUDENCIAL;;84693;n4;2;41;SAO PAULO;SP;12/2024;-1.149.670;0;161.315;106.114;0;0;-882.240;-16.393;-43.427;0;-24.249;-317.817;-401.886;-1.284.126;4.088.487;163.220;-587.965;-2.368.930;-756.244;4.857.418;4.168.761;-3.121.871;6.442.878;5.158.752;3.386;5.162.138;325.164;-16.704;5.470.598;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES DO MUNICIPIO DE SANTO ANDRÉ - SP - CECRESA;512839;;;;b3S;2;9;SANTO ANDRE;SP;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CRED MORLAN;731320;;;;b3S;2;9;ORLANDIA;SP;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;;;;b3S;2;9;UBERLANDIA;MG;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO PODER JUDICIÁRIO E SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - SPCRED;7651495;;;;b3S;2;9;SAO PAULO;SP;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;;;;b3S;2;9;IGACI;AL;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
CALCARD S.A. - INSTITUIÇÃO DE PAGAMENTOS;8611734;CALCARD IP - PRUDENCIAL;;88170;n4;2;41;PALHOCA;SC;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
FITBANK INSTITUIÇÃO DE PAGAMENTO S.A.;13203354;FITBANK IP - PRUDENCIAL;;85726;n4;2;41;SAO PAULO;SP;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;;;;b3S;2;9;JUIZ DE FORA;MG;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
FFA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;24537861;FFA SCMEPP LTDA - PRUDENCIAL;;84569;n1;2;10;SAO PAULO;SP;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;MUNDINVEST S.A. - CCVM - PRUDENCIAL;;82774;n2;2;15;BELO HORIZONTE;MG;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;;;;b3S;2;9;BELO HORIZONTE;MG;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
QESH INSTITUICAO DE PAGAMENTO LTDA;31818873;QESH IP - PRUDENCIAL;;87030;n4;2;41;NOVA LIMA;MG;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
EMPRESA BRASILEIRA DE BENEFICIOS E PAGAMENTOS INSTITUICAO DE PAGAMENTO LTDA;33449007;EMPRESA BRASILEIRA DE BENEFICIOS E PAGAMENTOS IP -;;87834;n4;2;41;SAO PAULO;SP;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
LATAM TECNOLOGIA INSTITUICAO DE PAGAMENTO LTDA;33630661;LATAM TECNOLOGIA IP - PRUDENCIAL;;87023;n4;2;41;MARINGA;PR;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
LP DO BRASIL INSTITUIÇÃO DE PAGAMENTO LTDA.;34669130;LP DO BRASIL IP - PRUDENCIAL;;88053;n4;3;41;CAMPINAS;SP;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
ISTPAY INSTITUICAO DE PAGAMENTO LTDA;36010822;ISTPAY IP - PRUDENCIAL;;87597;n4;2;41;BELO HORIZONTE;MG;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
APROMS NET INSTITUICAO DE PAGAMENTO LTDA.;37168145;APROMS NET IP - PRUDENCIAL;;87573;n4;2;41;DOURADOS;MS;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
PAY BROKERS IP INSTITUICAO DE PAGAMENTO LTDA.;40820176;PAY BROKERS IP - PRUDENCIAL;;87762;n4;2;41;CURITIBA;PR;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;;;;b3S;2;9;JOAO PESSOA;PB;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
CF GROUP SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;41349521;CF GROUP SEP - PRUDENCIAL;;85551;n1;2;44;PORTO ALEGRE;RS;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
FRIDAY INSTITUIÇÃO DE PAGAMENTOS LTDA.;42926025;FRIDAY IP - PRUDENCIAL;;86062;n4;2;41;RIO DE JANEIRO;RJ;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;;;;b3S;2;9;CERQUILHO;SP;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;;;;b3S;2;9;RIO BRANCO DO SUL;PR;12/2024;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI;NI
TCB - Tipo de Consolidado Bancário
b1 - Banco Comercial, Banco Múltiplo com Carteira Comercial ou Caixa Econômica;;;;;;;;;;;364.295.029;752.282;266.116.706;43.803.285;20.103.088;31.903.288;726.973.678;-424.215.187;-112.026.670;-703.695;-2.266.969;-68.081.511;-607.294.031;119.679.647;47.905.006;20.332.057;-64.142.039;-64.449.968;-15.111.096;65.909.372;60.077.471;-87.666.823;-37.146.020;82.533.627;1.622.646;84.156.273;8.617.658;-11.138.667;81.635.264;0;
b1 - Banco Comercial, Banco Múltiplo com Carteira Comercial ou Caixa Econômica;;;;;;;;;;;70,29%;9,54%;79,89%;86,28%;95,68%;79,75%;74,87%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;60,37%;43,71%;71,63%;0,00%;0,00%;0,00%;67,25%;62,22%;0,00%;0,00%;49,39%;118,17%;49,95%;3.326,30%;0,00%;52,85%;0,00%;
b2 - Banco Múltiplo sem Carteira Comercial ou Banco de Investimento ou Banco de Câmbio;;;;;;;;;;;32.159.460;2.448.458;6.729.816;2.085.972;351.298;5.100.279;48.875.283;-18.853.750;-6.527.601;-1.943.522;-34.767;-10.089.385;-37.449.025;11.426.258;6.895.872;1.753.074;-1.539.588;-5.960.845;-1.870.124;18.820.654;5.621.086;-10.903.473;12.816.655;24.242.914;3.523;24.246.436;391.118;-151.658;24.485.897;0;
b2 - Banco Múltiplo sem Carteira Comercial ou Banco de Investimento ou Banco de Câmbio;;;;;;;;;;;6,21%;31,06%;2,02%;4,11%;1,67%;12,75%;5,03%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;5,76%;6,29%;6,18%;0,00%;0,00%;0,00%;19,20%;5,82%;0,00%;0,00%;14,51%;0,26%;14,39%;150,97%;0,00%;15,85%;0,00%;
b3S - Cooperativa de Crédito Singulares;;;;;;;;;;;40.240.395;0;17.748.774;-11.374;0;47.788;58.025.583;-20.935.261;-6.009.950;0;0;-10.507.792;-37.453.003;20.572.580;6.243.291;1.645.213;-8.235.213;-7.428.798;-90.123;37.574;2.987.847;-5.766.630;-10.606.839;9.965.741;270.038;10.235.779;43.883;-774.007;9.505.655;-3.615.367;
b3S - Cooperativa de Crédito Singulares;;;;;;;;;;;7,76%;0,00%;5,33%;-0,02%;0,00%;0,12%;5,98%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;10,38%;5,70%;5,80%;0,00%;0,00%;0,00%;0,04%;3,09%;0,00%;0,00%;5,96%;19,67%;6,08%;16,94%;0,00%;6,15%;0,00%;
b3C - Central e Confederação de Cooperativas de Crédito;;;;;;;;;;;962.904;0;8.578.645;31.011;0;12.909;9.585.468;-8.407.107;-687.435;0;0;-28.377;-9.122.919;462.549;68.855;9;-620.817;898.432;-3.639;324.845;428.208;-1.183.999;-88.106;374.443;-5.073;369.370;-791;-27.674;340.906;-319.311;
b3C - Central e Confederação de Cooperativas de Crédito;;;;;;;;;;;0,19%;0,00%;2,58%;0,06%;0,00%;0,03%;0,99%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;0,23%;0,06%;0,00%;0,00%;0,00%;0,00%;0,33%;0,44%;0,00%;0,00%;0,22%;-0,37%;0,22%;-0,31%;0,00%;0,22%;0,00%;
b4 - Banco de Desenvolvimento;;;;;;;;;;;31.378.909;0;9.592.365;4.156.246;0;61.129;45.188.649;-3.267.760;-28.989.409;0;-15.881;-1.027.761;-33.300.810;11.887.839;511.637;37.030;-983.893;-250.696;-635.608;6.710.767;785.796;-3.650.633;2.524.400;14.412.239;6.473;14.418.712;-695.629;-177.069;13.546.014;0;
b4 - Banco de Desenvolvimento;;;;;;;;;;;6,05%;0,00%;2,88%;8,19%;0,00%;0,15%;4,65%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;6,00%;0,47%;0,13%;0,00%;0,00%;0,00%;6,85%;0,81%;0,00%;0,00%;8,63%;0,47%;8,56%;-268,50%;0,00%;8,77%;0,00%;
n1 - Não Bancário de Crédito;;;;;;;;;;;50.061.914;4.682.294;6.968.333;627.667;202;2.204.343;64.544.753;-16.529.670;-827.117;-3.598.200;-170.170;-17.462.330;-38.587.487;25.957.266;3.192.787;2.497.648;-2.263.090;-9.029.736;-3.354.445;287.606;6.772.210;-8.950.536;-10.847.556;15.109.710;558.641;15.668.351;-4.829.156;-114.969;10.724.226;0;
n1 - Não Bancário de Crédito;;;;;;;;;;;9,66%;59,40%;2,09%;1,24%;0,00%;5,51%;6,65%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;13,09%;2,91%;8,80%;0,00%;0,00%;0,00%;0,29%;7,01%;0,00%;0,00%;9,04%;40,68%;9,30%;-1.863,99%;0,00%;6,94%;0,00%;
n2 - Não Bancário de Mercado de Capitais;;;;;;;;;;;6.082;0;8.965.841;273.419;555.798;44.177;9.845.317;-4.061.598;-46.003;0;-9.261;3.098;-4.113.764;5.731.553;10.903.427;1.623.203;-4.008.090;-5.955.889;-1.247.462;201.165;1.847.235;-1.604.592;1.758.996;7.490.549;4.773;7.495.322;-2.080.693;-1.436.239;3.978.389;0;
n2 - Não Bancário de Mercado de Capitais;;;;;;;;;;;0,00%;0,00%;2,69%;0,54%;2,65%;0,11%;1,01%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;2,89%;9,95%;5,72%;0,00%;0,00%;0,00%;0,21%;1,91%;0,00%;0,00%;4,48%;0,35%;4,45%;-803,12%;0,00%;2,58%;0,00%;
n4 - Instituições de Pagamento;;;;;;;;;;;-834.004;0;8.386.086;-198.752;880;632.271;7.986.481;-1.901.542;-2.706.299;0;-73.909;-786.328;-5.468.078;2.518.403;33.878.191;495.614;-5.572.868;-14.005.155;-4.428.637;5.715.580;18.043.932;-23.677.023;10.449.635;12.968.037;-1.087.835;11.880.203;-1.187.312;-432.960;10.259.930;0;
n4 - Instituições de Pagamento;;;;;;;;;;;-0,16%;0,00%;2,52%;-0,39%;0,00%;1,58%;0,82%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;1,27%;30,91%;1,75%;0,00%;0,00%;0,00%;5,83%;18,69%;0,00%;0,00%;7,76%;-79,22%;7,05%;-458,29%;0,00%;6,64%;0,00%;
TC - Tipo de Controle
1 - Público;;;;;;;;;;;185.723.316;126.643;101.613.714;9.547.015;968.403;10.181.040;308.160.130;-143.755.042;-66.457.934;-91.582;-15.890;-32.295.479;-242.615.927;65.544.203;22.089.356;8.281.742;-33.225.792;-16.755.872;-6.800.614;22.036.039;20.274.310;-33.766.222;-17.867.053;47.677.150;726.870;48.404.019;84.803;-4.197.788;44.291.034;0;
1 - Público;;;;;;;;;;;35,84%;1,61%;30,51%;18,81%;4,61%;25,45%;31,74%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;33,06%;20,15%;29,18%;0,00%;0,00%;0,00%;22,48%;21,00%;0,00%;0,00%;28,53%;52,93%;28,73%;32,73%;0,00%;28,67%;0,00%;
2 - Privado Nacional;;;;;;;;;;;260.656.356;3.865.778;183.481.273;21.289.530;12.630.385;20.846.178;502.769.501;-274.443.637;-50.875.311;-3.038.552;-359.076;-59.532.647;-388.249.222;114.520.278;59.995.901;16.168.595;-41.316.761;-69.962.487;-14.439.728;61.052.457;49.536.760;-75.689.747;-14.655.009;99.865.270;526.445;100.391.715;-315.656;-8.221.352;91.854.707;-3.934.678;
2 - Privado Nacional;;;;;;;;;;;50,29%;49,04%;55,09%;41,94%;60,11%;52,11%;51,78%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;57,77%;54,74%;56,96%;0,00%;0,00%;0,00%;62,29%;51,30%;0,00%;0,00%;59,76%;38,34%;59,59%;-121,84%;0,00%;59,46%;0,00%;
3 - Privado com Controle Estrangeiro;;;;;;;;;;;71.891.018;3.890.613;47.991.579;19.930.928;7.412.479;8.978.965;160.095.581;-79.973.195;-40.487.239;-3.115.282;-2.195.992;-16.152.261;-141.923.968;18.171.613;27.513.810;3.933.511;-12.823.046;-19.464.297;-5.500.791;14.919.065;26.752.714;-33.947.738;1.383.228;19.554.841;119.872;19.674.712;489.930;-1.834.102;18.330.541;0;
3 - Privado com Controle Estrangeiro;;;;;;;;;;;13,87%;49,35%;14,41%;39,26%;35,28%;22,44%;16,49%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;9,17%;25,10%;13,86%;0,00%;0,00%;0,00%;15,22%;27,70%;0,00%;0,00%;11,70%;8,73%;11,68%;189,11%;0,00%;11,87%;0,00%;
TI - Tipo de Instituição
1 - Banco do Brasil - Banco Múltiplo;;;;;;;;;;;75.129.298;0;57.164.685;1.728.990;209.790;3.832.958;138.065.723;-77.818.314;-18.344.559;0;0;-21.855.264;-118.018.138;20.047.585;6.733.732;4.042.890;-12.594.716;-5.962.848;-2.925.982;12.042.656;8.810.466;-11.472.473;-1.326.275;18.721.310;47.318;18.768.628;1.079.208;-2.257.435;17.590.402;0;
1 - Banco do Brasil - Banco Múltiplo;;;;;;;;;;;14,50%;0,00%;17,16%;3,41%;1,00%;9,58%;14,22%;0,00%;0,00%;0,00%;0,00%;0,00%;0,00%;10,11%;6,14%;14,24%;0,00%;0,00%;0,00%;12,29%;9,12%;0,00%;0,00%;11,20%;3,45%;11,14%;416,56%;0,00%;11,39%;0,00%;
